x,y
12.16,10.22990945330384
12.17,10.22990945330384
12.18,10.22990945330384
12.19,10.22990945330384
12.200000000000001,10.22990945330384
12.21,10.22990945330384
12.22,10.22990945330384
12.23,10.22990945330384
12.24,10.22990945330384
12.25,10.22990945330384
12.26,10.22990945330384
12.27,10.22990945330384
12.28,10.22990945330384
12.290000000000001,10.22990945330384
12.3,10.22990945330384
12.31,10.22990945330384
12.32,10.22990945330384
12.33,10.22990945330384
12.34,10.22990945330384
12.35,10.22990945330384
12.36,10.22990945330384
12.370000000000001,10.22990945330384
12.38,10.22990945330384
12.39,10.22990945330384
12.4,10.22990945330384
12.41,10.22990945330384
12.42,10.22990945330384
12.43,10.22990945330384
12.44,10.22990945330384
12.450000000000001,10.22990945330384
12.46,10.22990945330384
12.47,10.22990945330384
12.48,10.22990945330384
12.49,10.22990945330384
12.5,10.22990945330384
12.51,10.22990945330384
12.52,10.22990945330384
12.53,10.22990945330384
12.540000000000001,10.22990945330384
12.55,10.22990945330384
12.56,10.22990945330384
12.57,10.22990945330384
12.58,10.22990945330384
12.59,10.22990945330384
12.6,10.22990945330384
12.61,10.22990945330384
12.620000000000001,10.22990945330384
12.63,10.22990945330384
12.64,10.22990945330384
12.65,10.22990945330384
12.66,10.22990945330384
12.67,10.22990945330384
12.68,10.22990945330384
12.69,10.22990945330384
12.700000000000001,10.22990945330384
12.71,10.22990945330384
12.72,10.22990945330384
12.73,10.22990945330384
12.74,10.22990945330384
12.75,10.22990945330384
12.76,10.22990945330384
12.77,10.22990945330384
12.78,10.22990945330384
12.790000000000001,10.22990945330384
12.8,10.22990945330384
12.81,10.22990945330384
12.82,10.22990945330384
12.83,10.22990945330384
12.84,10.22990945330384
12.85,10.22990945330384
12.86,10.22990945330384
12.870000000000001,10.22990945330384
12.88,10.22990945330384
12.89,10.22990945330384
12.9,10.22990945330384
12.91,10.22990945330384
12.92,10.22990945330384
12.93,10.22990945330384
12.94,10.22990945330384
12.950000000000001,10.22990945330384
12.96,10.22990945330384
12.97,10.22990945330384
12.98,10.22990945330384
12.99,10.22990945330384
13.0,12.794858810765376
13.01,12.794858810765376
13.02,12.794858810765376
13.030000000000001,12.794858810765376
13.040000000000001,12.794858810765376
13.05,12.794858810765376
13.06,12.794858810765376
13.07,12.794858810765376
13.08,12.794858810765376
13.09,12.794858810765376
13.1,12.794858810765376
13.11,12.794858810765376
13.120000000000001,12.794858810765376
13.13,12.794858810765376
13.14,12.794858810765376
13.15,12.794858810765376
13.16,12.794858810765376
13.17,12.794858810765376
13.18,12.794858810765376
13.19,12.794858810765376
13.200000000000001,12.794858810765376
13.21,12.794858810765376
13.22,12.794858810765376
13.23,12.794858810765376
13.24,12.794858810765376
13.25,12.794858810765376
13.26,12.794858810765376
13.27,12.794858810765376
13.280000000000001,12.794858810765376
13.290000000000001,12.794858810765376
13.3,12.794858810765376
13.31,12.794858810765376
13.32,12.794858810765376
13.33,12.794858810765376
13.34,12.794858810765376
13.35,12.794858810765376
13.36,12.794858810765376
13.370000000000001,12.794858810765376
13.38,12.794858810765376
13.39,12.794858810765376
13.4,12.794858810765376
13.41,12.794858810765376
13.42,12.794858810765376
13.43,12.794858810765376
13.44,12.794858810765376
13.450000000000001,12.794858810765376
13.46,12.794858810765376
13.47,12.794858810765376
13.48,12.794858810765376
13.49,12.794858810765376
13.5,12.794858810765376
13.51,12.794858810765376
13.52,12.794858810765376
13.530000000000001,12.794858810765376
13.540000000000001,12.794858810765376
13.55,12.794858810765376
13.56,12.794858810765376
13.57,12.794858810765376
13.58,12.794858810765376
13.59,12.794858810765376
13.6,12.794858810765376
13.61,12.794858810765376
13.620000000000001,12.794858810765376
13.63,12.794858810765376
13.64,12.794858810765376
13.65,12.794858810765376
13.66,12.794858810765376
13.67,12.794858810765376
13.68,12.794858810765376
13.69,12.794858810765376
13.700000000000001,12.794858810765376
13.71,12.794858810765376
13.72,12.794858810765376
13.73,12.794858810765376
13.74,12.794858810765376
13.75,12.794858810765376
13.76,12.794858810765376
13.77,12.794858810765376
13.780000000000001,12.794858810765376
13.790000000000001,12.794858810765376
13.8,12.794858810765376
13.81,12.794858810765376
13.82,12.794858810765376
13.83,12.794858810765376
13.84,12.794858810765376
13.85,12.794858810765376
13.86,12.794858810765376
13.870000000000001,12.794858810765376
13.88,12.794858810765376
13.89,12.794858810765376
13.9,12.794858810765376
13.91,12.794858810765376
13.92,12.794858810765376
13.93,12.794858810765376
13.94,12.794858810765376
13.950000000000001,12.794858810765376
13.96,12.794858810765376
13.97,12.794858810765376
13.98,12.794858810765376
13.99,12.794858810765376
14.0,12.794858810765376
14.01,12.794858810765376
14.02,12.794858810765376
14.030000000000001,12.794858810765376
14.040000000000001,12.794858810765376
14.05,12.794858810765376
14.06,12.794858810765376
14.07,12.794858810765376
14.08,12.794858810765376
14.09,12.794858810765376
14.1,12.794858810765376
14.11,12.794858810765376
14.120000000000001,12.794858810765376
14.13,12.794858810765376
14.14,12.794858810765376
14.15,12.794858810765376
14.16,12.794858810765376
14.17,12.794858810765376
14.18,12.794858810765376
14.19,12.794858810765376
14.200000000000001,12.794858810765376
14.21,12.794858810765376
14.22,12.794858810765376
14.23,12.794858810765376
14.24,12.794858810765376
14.25,12.794858810765376
14.26,12.794858810765376
14.27,12.794858810765376
14.280000000000001,12.794858810765376
14.290000000000001,12.794858810765376
14.3,12.794858810765376
14.31,12.794858810765376
14.32,12.794858810765376
14.33,12.794858810765376
14.34,12.794858810765376
14.35,12.794858810765376
14.36,12.794858810765376
14.370000000000001,12.794858810765376
14.38,12.794858810765376
14.39,12.794858810765376
14.4,12.794858810765376
14.41,12.794858810765376
14.42,12.794858810765376
14.43,12.794858810765376
14.44,12.794858810765376
14.450000000000001,12.794858810765376
14.46,12.794858810765376
14.47,12.794858810765376
14.48,12.794858810765376
14.49,12.794858810765376
14.5,12.794858810765376
14.51,12.794858810765376
14.52,12.794858810765376
14.530000000000001,12.794858810765376
14.540000000000001,12.794858810765376
14.55,12.794858810765376
14.56,12.794858810765376
14.57,12.794858810765376
14.58,12.794858810765376
14.59,12.794858810765376
14.6,12.794858810765376
14.61,12.794858810765376
14.620000000000001,12.794858810765376
14.63,12.794858810765376
14.64,12.794858810765376
14.65,12.794858810765376
14.66,12.794858810765376
14.67,12.794858810765376
14.68,12.794858810765376
14.69,12.794858810765376
14.700000000000001,12.794858810765376
14.71,12.794858810765376
14.72,12.794858810765376
14.73,12.794858810765376
14.74,12.794858810765376
14.75,12.794858810765376
14.76,12.794858810765376
14.77,12.794858810765376
14.780000000000001,12.794858810765376
14.790000000000001,12.794858810765376
14.8,12.794858810765376
14.81,12.794858810765376
14.82,12.794858810765376
14.83,12.794858810765376
14.84,12.794858810765376
14.85,12.794858810765376
14.86,12.794858810765376
14.870000000000001,12.794858810765376
14.88,12.794858810765376
14.89,12.794858810765376
14.9,12.794858810765376
14.91,12.794858810765376
14.92,12.794858810765376
14.93,12.794858810765376
14.94,12.794858810765376
14.950000000000001,12.794858810765376
14.96,12.794858810765376
14.97,12.794858810765376
14.98,12.794858810765376
14.99,12.794858810765376
15.0,12.794858810765376
15.01,12.794858810765376
15.02,12.794858810765376
15.030000000000001,12.794858810765376
15.040000000000001,12.794858810765376
15.05,12.794858810765376
15.06,12.794858810765376
15.07,12.794858810765376
15.08,12.794858810765376
15.09,12.794858810765376
15.1,12.794858810765376
15.11,12.794858810765376
15.120000000000001,12.794858810765376
15.13,12.794858810765376
15.14,12.794858810765376
15.15,12.794858810765376
15.16,12.794858810765376
15.17,12.794858810765376
15.18,12.794858810765376
15.19,12.794858810765376
15.200000000000001,12.794858810765376
15.21,12.794858810765376
15.22,12.794858810765376
15.23,12.794858810765376
15.24,12.794858810765376
15.25,12.794858810765376
15.26,12.794858810765376
15.27,12.794858810765376
15.280000000000001,12.794858810765376
15.290000000000001,12.794858810765376
15.3,12.794858810765376
15.31,12.794858810765376
15.32,12.794858810765376
15.33,12.794858810765376
15.34,12.794858810765376
15.35,12.794858810765376
15.36,12.794858810765376
15.370000000000001,12.794858810765376
15.38,12.794858810765376
15.39,12.794858810765376
15.4,12.794858810765376
15.41,12.794858810765376
15.42,12.794858810765376
15.43,12.794858810765376
15.44,12.794858810765376
15.450000000000001,12.794858810765376
15.46,12.794858810765376
15.47,12.794858810765376
15.48,12.794858810765376
15.49,12.794858810765376
15.5,12.794858810765376
15.51,12.794858810765376
15.52,12.794858810765376
15.530000000000001,12.794858810765376
15.540000000000001,12.794858810765376
15.55,12.794858810765376
15.56,12.794858810765376
15.57,12.794858810765376
15.58,12.794858810765376
15.59,12.794858810765376
15.6,12.794858810765376
15.61,12.794858810765376
15.620000000000001,12.794858810765376
15.63,12.794858810765376
15.64,12.794858810765376
15.65,12.794858810765376
15.66,12.794858810765376
15.67,12.794858810765376
15.68,12.794858810765376
15.69,12.794858810765376
15.700000000000001,12.794858810765376
15.71,12.794858810765376
15.72,12.794858810765376
15.73,12.794858810765376
15.74,12.794858810765376
15.75,12.794858810765376
15.76,12.794858810765376
15.77,12.794858810765376
15.780000000000001,12.794858810765376
15.790000000000001,12.794858810765376
15.8,12.794858810765376
15.81,12.794858810765376
15.82,12.794858810765376
15.83,12.794858810765376
15.84,12.794858810765376
15.85,12.794858810765376
15.86,12.794858810765376
15.870000000000001,12.794858810765376
15.88,12.794858810765376
15.89,12.794858810765376
15.9,12.794858810765376
15.91,12.794858810765376
15.92,12.794858810765376
15.93,12.794858810765376
15.94,12.794858810765376
15.950000000000001,12.794858810765376
15.96,12.794858810765376
15.97,12.794858810765376
15.98,12.794858810765376
15.99,12.794858810765376
16.0,13.488005991325322
16.009999999999998,13.488005991325322
16.02,13.488005991325322
16.03,13.488005991325322
16.04,13.488005991325322
16.05,13.488005991325322
16.060000000000002,13.488005991325322
16.07,13.488005991325322
16.08,13.488005991325322
16.09,13.488005991325322
16.1,13.488005991325322
16.11,13.488005991325322
16.12,13.488005991325322
16.130000000000003,13.488005991325322
16.14,13.488005991325322
16.15,13.488005991325322
16.16,13.488005991325322
16.17,13.488005991325322
16.18,13.488005991325322
16.189999999999998,13.488005991325322
16.200000000000003,13.488005991325322
16.21,13.488005991325322
16.22,13.488005991325322
16.23,13.488005991325322
16.240000000000002,13.488005991325322
16.25,13.488005991325322
16.259999999999998,13.488005991325322
16.27,13.488005991325322
16.28,13.488005991325322
16.29,13.488005991325322
16.3,13.488005991325322
16.310000000000002,13.488005991325322
16.32,13.488005991325322
16.33,13.488005991325322
16.34,13.488005991325322
16.35,13.488005991325322
16.36,13.488005991325322
16.37,13.488005991325322
16.380000000000003,13.488005991325322
16.39,13.488005991325322
16.4,13.488005991325322
16.41,13.488005991325322
16.42,13.488005991325322
16.43,13.488005991325322
16.439999999999998,13.488005991325322
16.450000000000003,13.488005991325322
16.46,13.488005991325322
16.47,13.488005991325322
16.48,13.488005991325322
16.490000000000002,13.488005991325322
16.5,13.488005991325322
16.509999999999998,13.488005991325322
16.52,13.488005991325322
16.53,13.488005991325322
16.54,13.488005991325322
16.55,13.488005991325322
16.560000000000002,13.488005991325322
16.57,13.488005991325322
16.58,13.488005991325322
16.59,13.488005991325322
16.6,13.488005991325322
16.61,13.488005991325322
16.62,13.488005991325322
16.630000000000003,13.488005991325322
16.64,13.488005991325322
16.65,13.488005991325322
16.66,13.488005991325322
16.67,13.488005991325322
16.68,13.488005991325322
16.689999999999998,13.488005991325322
16.700000000000003,13.488005991325322
16.71,13.488005991325322
16.72,13.488005991325322
16.73,13.488005991325322
16.740000000000002,13.488005991325322
16.75,13.488005991325322
16.759999999999998,13.488005991325322
16.77,13.488005991325322
16.78,13.488005991325322
16.79,13.488005991325322
16.8,13.488005991325322
16.810000000000002,13.488005991325322
16.82,13.488005991325322
16.83,13.488005991325322
16.84,13.488005991325322
16.85,13.488005991325322
16.86,13.488005991325322
16.87,13.488005991325322
16.880000000000003,13.488005991325322
16.89,13.488005991325322
16.9,13.488005991325322
16.91,13.488005991325322
16.92,13.488005991325322
16.93,13.488005991325322
16.939999999999998,13.488005991325322
16.950000000000003,13.488005991325322
16.96,13.488005991325322
16.97,13.488005991325322
16.98,13.488005991325322
16.990000000000002,13.488005991325322
17.0,16.32121933538154
17.01,16.32121933538154
17.02,16.32121933538154
17.03,16.32121933538154
17.04,16.32121933538154
17.05,16.32121933538154
17.06,16.32121933538154
17.07,16.32121933538154
17.080000000000002,16.32121933538154
17.09,16.32121933538154
17.1,16.32121933538154
17.11,16.32121933538154
17.12,16.32121933538154
17.13,16.32121933538154
17.14,16.32121933538154
17.15,16.32121933538154
17.16,16.32121933538154
17.17,16.32121933538154
17.18,16.32121933538154
17.19,16.32121933538154
17.2,16.32121933538154
17.21,16.32121933538154
17.22,16.32121933538154
17.23,16.32121933538154
17.240000000000002,16.32121933538154
17.25,16.32121933538154
17.26,16.32121933538154
17.27,16.32121933538154
17.28,16.32121933538154
17.29,16.32121933538154
17.3,16.32121933538154
17.31,16.32121933538154
17.32,16.32121933538154
17.330000000000002,16.32121933538154
17.34,16.32121933538154
17.35,16.32121933538154
17.36,16.32121933538154
17.37,16.32121933538154
17.38,16.32121933538154
17.39,16.32121933538154
17.4,16.32121933538154
17.41,16.32121933538154
17.42,16.32121933538154
17.43,16.32121933538154
17.44,16.32121933538154
17.45,16.32121933538154
17.46,16.32121933538154
17.47,16.32121933538154
17.48,16.32121933538154
17.490000000000002,16.32121933538154
17.5,16.32121933538154
17.51,16.32121933538154
17.52,16.32121933538154
17.53,16.32121933538154
17.54,16.32121933538154
17.55,16.32121933538154
17.56,16.32121933538154
17.57,16.32121933538154
17.580000000000002,16.32121933538154
17.59,16.32121933538154
17.6,16.32121933538154
17.61,16.32121933538154
17.62,16.32121933538154
17.63,16.32121933538154
17.64,16.32121933538154
17.65,16.32121933538154
17.66,16.32121933538154
17.67,16.32121933538154
17.68,16.32121933538154
17.69,16.32121933538154
17.7,16.32121933538154
17.71,16.32121933538154
17.72,16.32121933538154
17.73,16.32121933538154
17.740000000000002,16.32121933538154
17.75,16.32121933538154
17.76,16.32121933538154
17.77,16.32121933538154
17.78,16.32121933538154
17.79,16.32121933538154
17.8,16.32121933538154
17.81,16.32121933538154
17.82,16.32121933538154
17.830000000000002,16.32121933538154
17.84,16.32121933538154
17.85,16.32121933538154
17.86,16.32121933538154
17.87,16.32121933538154
17.88,16.32121933538154
17.89,16.32121933538154
17.9,16.32121933538154
17.91,16.32121933538154
17.92,16.32121933538154
17.93,16.32121933538154
17.94,16.32121933538154
17.95,16.32121933538154
17.96,16.32121933538154
17.97,16.32121933538154
17.98,16.32121933538154
17.990000000000002,16.32121933538154
18.0,16.32121933538154
18.01,16.32121933538154
18.02,16.32121933538154
18.03,16.32121933538154
18.04,16.32121933538154
18.05,16.32121933538154
18.06,16.32121933538154
18.07,16.32121933538154
18.080000000000002,16.32121933538154
18.09,16.32121933538154
18.1,16.32121933538154
18.11,16.32121933538154
18.12,16.32121933538154
18.13,16.32121933538154
18.14,16.32121933538154
18.150000000000002,16.32121933538154
18.16,16.32121933538154
18.17,16.32121933538154
18.18,16.32121933538154
18.19,16.32121933538154
18.2,16.32121933538154
18.21,16.32121933538154
18.22,16.32121933538154
18.23,16.32121933538154
18.240000000000002,16.32121933538154
18.25,16.32121933538154
18.26,16.32121933538154
18.27,16.32121933538154
18.28,16.32121933538154
18.29,16.32121933538154
18.3,16.32121933538154
18.31,16.32121933538154
18.32,16.32121933538154
18.330000000000002,16.32121933538154
18.34,16.32121933538154
18.35,16.32121933538154
18.36,16.32121933538154
18.37,16.32121933538154
18.38,16.32121933538154
18.39,16.32121933538154
18.400000000000002,16.32121933538154
18.41,16.32121933538154
18.42,16.32121933538154
18.43,16.32121933538154
18.44,16.32121933538154
18.45,16.32121933538154
18.46,16.32121933538154
18.47,16.32121933538154
18.48,16.32121933538154
18.490000000000002,16.32121933538154
18.5,16.32121933538154
18.51,16.32121933538154
18.52,16.32121933538154
18.53,16.32121933538154
18.54,16.32121933538154
18.55,16.32121933538154
18.56,16.32121933538154
18.57,16.32121933538154
18.580000000000002,16.32121933538154
18.59,16.32121933538154
18.6,16.32121933538154
18.61,16.32121933538154
18.62,16.32121933538154
18.63,16.32121933538154
18.64,16.32121933538154
18.650000000000002,16.32121933538154
18.66,16.32121933538154
18.67,16.32121933538154
18.68,16.32121933538154
18.69,16.32121933538154
18.7,16.32121933538154
18.71,16.32121933538154
18.72,16.32121933538154
18.73,16.32121933538154
18.740000000000002,16.32121933538154
18.75,16.32121933538154
18.76,16.32121933538154
18.77,16.32121933538154
18.78,16.32121933538154
18.79,16.32121933538154
18.8,16.32121933538154
18.81,16.32121933538154
18.82,16.32121933538154
18.830000000000002,16.32121933538154
18.84,16.32121933538154
18.85,16.32121933538154
18.86,16.32121933538154
18.87,16.32121933538154
18.88,16.32121933538154
18.89,16.32121933538154
18.900000000000002,16.32121933538154
18.91,16.32121933538154
18.92,16.32121933538154
18.93,16.32121933538154
18.94,16.32121933538154
18.95,16.32121933538154
18.96,16.32121933538154
18.97,16.32121933538154
18.98,16.32121933538154
18.990000000000002,16.32121933538154
19.0,19.265658314547977
19.01,19.265658314547977
19.02,19.265658314547977
19.03,19.265658314547977
19.04,19.265658314547977
19.05,19.265658314547977
19.06,19.265658314547977
19.07,19.265658314547977
19.080000000000002,19.265658314547977
19.09,19.265658314547977
19.1,19.265658314547977
19.11,19.265658314547977
19.12,19.265658314547977
19.13,19.265658314547977
19.14,19.265658314547977
